rank,id,POSIX_F_OPEN_START_TIMESTAMP,POSIX_F_READ_START_TIMESTAMP,POSIX_F_WRITE_START_TIMESTAMP,POSIX_F_CLOSE_START_TIMESTAMP,POSIX_F_OPEN_END_TIMESTAMP,POSIX_F_READ_END_TIMESTAMP,POSIX_F_WRITE_END_TIMESTAMP,POSIX_F_CLOSE_END_TIMESTAMP,POSIX_F_READ_TIME,POSIX_F_WRITE_TIME,POSIX_F_META_TIME,POSIX_F_MAX_READ_TIME,POSIX_F_MAX_WRITE_TIME,POSIX_F_FASTEST_RANK_TIME,POSIX_F_SLOWEST_RANK_TIME,POSIX_F_VARIANCE_RANK_TIME,POSIX_F_VARIANCE_RANK_BYTES
0,3029694396781146114,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201629638671875,0.0,0.0,0.0,0.0,0.0,0.0
0,3069514838779961135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00026798248291015625,0.0,0.0,0.0,0.0,0.0,0.0
0,3087708834080241055,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019097328186035156,0.0,0.0,0.0,0.0,0.0,0.0
0,3095066734793416310,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164031982421875,0.0,0.0,0.0,0.0,0.0,0.0
0,3103317832455933768,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0
0,3104545065947549228,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015306472778320312,0.0,0.0,0.0,0.0,0.0,0.0
0,3112372698432492112,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015091896057128906,0.0,0.0,0.0,0.0,0.0,0.0
0,3121642338236470362,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010800361633300781,0.0,0.0,0.0,0.0,0.0,0.0
0,3139029149709860942,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,3153223758939727301,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002779960632324219,0.0,0.0,0.0,0.0,0.0,0.0
0,3162617961167892070,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014090538024902344,0.0,0.0,0.0,0.0,0.0,0.0
0,3173798986753004568,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012683868408203125,0.0,0.0,0.0,0.0,0.0,0.0
0,3184392163201040839,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001659393310546875,0.0,0.0,0.0,0.0,0.0,0.0
0,3202548891380547464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014591217041015625,0.0,0.0,0.0,0.0,0.0,0.0
0,3214745496248241585,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017786026000976562,0.0,0.0,0.0,0.0,0.0,0.0
0,3257779941199990272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001380443572998047,0.0,0.0,0.0,0.0,0.0,0.0
0,3263578590781123024,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013399124145507812,0.0,0.0,0.0,0.0,0.0,0.0
0,3266086588886444463,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014901161193847656,0.0,0.0,0.0,0.0,0.0,0.0
0,3281608284818144207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012111663818359375,0.0,0.0,0.0,0.0,0.0,0.0
0,3307207946873038413,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015783309936523438,0.0,0.0,0.0,0.0,0.0,0.0
0,3326412283909035371,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,3342426123789783373,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010991096496582031,0.0,0.0,0.0,0.0,0.0,0.0
0,3351546678401911637,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,3361138002114249810,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.0,0.0,0.0,0.0,0.0,0.0
0,3398620957796722704,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014901161193847656,0.0,0.0,0.0,0.0,0.0,0.0
0,3400782019199175998,39.54550790786743,39.54833006858826,0.0,46.08925199508667,39.54695105552673,46.08907198905945,0.0,46.089730978012085,5.255014657974243,0.0,0.0031991004943847656,0.05571603775024414,0.0,0.0,0.0,0.0,0.0
0,3404535796449026116,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011420249938964844,0.0,0.0,0.0,0.0,0.0,0.0
0,3413569876420604912,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017905235290527344,0.0,0.0,0.0,0.0,0.0,0.0
0,3418268211160986041,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,3428084700697925355,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0
0,3453385376343471473,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001399517059326172,0.0,0.0,0.0,0.0,0.0,0.0
0,3455977278715827472,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0
0,3508068774303981415,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102996826171875,0.0,0.0,0.0,0.0,0.0,0.0
0,3534563986287452683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013709068298339844,0.0,0.0,0.0,0.0,0.0,0.0
0,3550177904475685096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014400482177734375,0.0,0.0,0.0,0.0,0.0,0.0
0,3569810512274371482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002129077911376953,0.0,0.0,0.0,0.0,0.0,0.0
0,3603032650687712382,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013494491577148438,0.0,0.0,0.0,0.0,0.0,0.0
0,3606374547435386386,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,3609759035118039574,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002079010009765625,0.0,0.0,0.0,0.0,0.0,0.0
0,3620521566407428292,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,3662661694208794843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.0,0.0,0.0,0.0,0.0,0.0
0,3671744140667937262,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497207641601562,0.0,0.0,0.0,0.0,0.0,0.0
0,3704090169969648643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018310546875,0.0,0.0,0.0,0.0,0.0,0.0
0,3707983260991644774,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014400482177734375,0.0,0.0,0.0,0.0,0.0,0.0
0,3708257269046541816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001437664031982422,0.0,0.0,0.0,0.0,0.0,0.0
0,3723183832806924309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015997886657714844,0.0,0.0,0.0,0.0,0.0,0.0
0,3725309236653082189,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014781951904296875,0.0,0.0,0.0,0.0,0.0,0.0
0,3752153615468421489,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001780986785888672,0.0,0.0,0.0,0.0,0.0,0.0
0,3772020775488316005,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011086463928222656,0.0,0.0,0.0,0.0,0.0,0.0
0,3807368142880242012,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021791458129882812,0.0,0.0,0.0,0.0,0.0,0.0
0,3827074446180971530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000102996826171875,0.0,0.0,0.0,0.0,0.0,0.0
0,3845091466546561793,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018095970153808594,0.0,0.0,0.0,0.0,0.0,0.0
0,3903049823136527064,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0
0,3904857189169025139,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001499652862548828,0.0,0.0,0.0,0.0,0.0,0.0
0,3906383769869254132,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001780986785888672,0.0,0.0,0.0,0.0,0.0,0.0
0,3934345710178207280,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015401840209960938,0.0,0.0,0.0,0.0,0.0,0.0
0,3947528820488189715,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013589859008789062,0.0,0.0,0.0,0.0,0.0,0.0
0,3955640918975518938,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014400482177734375,0.0,0.0,0.0,0.0,0.0,0.0
0,3983402339953105973,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017189979553222656,0.0,0.0,0.0,0.0,0.0,0.0
0,3992200476304934274,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001361370086669922,0.0,0.0,0.0,0.0,0.0,0.0
0,4001449772369441059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289844512939453,0.0,0.0,0.0,0.0,0.0,0.0
0,4009503766456692514,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012612342834472656,0.0,0.0,0.0,0.0,0.0,0.0
0,4025777357971713989,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001480579376220703,0.0,0.0,0.0,0.0,0.0,0.0
0,4031663286254361586,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021195411682128906,0.0,0.0,0.0,0.0,0.0,0.0
0,4033840309258540130,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013208389282226562,0.0,0.0,0.0,0.0,0.0,0.0
0,4042410949375122124,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017118453979492188,0.0,0.0,0.0,0.0,0.0,0.0
0,4047595520970036376,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015592575073242188,0.0,0.0,0.0,0.0,0.0,0.0
0,4051274659302962436,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016498565673828125,0.0,0.0,0.0,0.0,0.0,0.0
0,4099670117312395182,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001251697540283203,0.0,0.0,0.0,0.0,0.0,0.0
0,4119275588756450761,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270771026611328,0.0,0.0,0.0,0.0,0.0,0.0
0,4144907102388712243,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00023698806762695312,0.0,0.0,0.0,0.0,0.0,0.0
0,4170322681907868696,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013399124145507812,0.0,0.0,0.0,0.0,0.0,0.0
0,4187832588478774007,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016307830810546875,0.0,0.0,0.0,0.0,0.0,0.0
0,4240271513491866236,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001418590545654297,0.0,0.0,0.0,0.0,0.0,0.0
0,4266000816111672066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012993812561035156,0.0,0.0,0.0,0.0,0.0,0.0
0,4329540844963971648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001289844512939453,0.0,0.0,0.0,0.0,0.0,0.0
0,4344816032017525244,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015306472778320312,0.0,0.0,0.0,0.0,0.0,0.0
0,4355618912470821059,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020194053649902344,0.0,0.0,0.0,0.0,0.0,0.0
0,4390440766288743520,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020694732666015625,0.0,0.0,0.0,0.0,0.0,0.0
0,4403189778533816419,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028942108154297,0.0,0.0,0.0,0.0,0.0,0.0
0,4440310464071455447,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014209747314453125,0.0,0.0,0.0,0.0,0.0,0.0
0,4495319717978126103,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017213821411132812,0.0,0.0,0.0,0.0,0.0,0.0
0,4532731351766725869,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013184547424316406,0.0,0.0,0.0,0.0,0.0,0.0
0,4543088712554054916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001418590545654297,0.0,0.0,0.0,0.0,0.0,0.0
0,4576720400764455870,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020599365234375,0.0,0.0,0.0,0.0,0.0,0.0
0,4631789830547129146,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,4643225577653625792,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0008640289306640625,0.0,0.0,0.0,0.0,0.0,0.0
0,4691719631728974908,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011396408081054688,0.0,0.0,0.0,0.0,0.0,0.0
0,4705479384052858807,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.081031799316406e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,4737290038003532214,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,4768910761681250279,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020194053649902344,0.0,0.0,0.0,0.0,0.0,0.0
0,4771711094819476530,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164031982421875,0.0,0.0,0.0,0.0,0.0,0.0
0,4772281072700496448,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010991096496582031,0.0,0.0,0.0,0.0,0.0,0.0
0,4789837505298853779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011396408081054688,0.0,0.0,0.0,0.0,0.0,0.0
0,4792400792607232172,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201629638671875,0.0,0.0,0.0,0.0,0.0,0.0
0,4828900386282539135,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001327991485595703,0.0,0.0,0.0,0.0,0.0,0.0
0,4834515869812200004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,4834876457229355779,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001399517059326172,0.0,0.0,0.0,0.0,0.0,0.0
0,4858631717664047830,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001609325408935547,0.0,0.0,0.0,0.0,0.0,0.0
0,4864229220118874729,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0
0,4877210304355739345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015306472778320312,0.0,0.0,0.0,0.0,0.0,0.0
0,4885226415293857224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001690387725830078,0.0,0.0,0.0,0.0,0.0,0.0
0,4891887764520901111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010800361633300781,0.0,0.0,0.0,0.0,0.0,0.0
0,4896352113797805542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019407272338867188,0.0,0.0,0.0,0.0,0.0,0.0
0,4920811914540852497,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001938343048095703,0.0,0.0,0.0,0.0,0.0,0.0
0,4921685372202280770,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011014938354492188,0.0,0.0,0.0,0.0,0.0,0.0
0,4942906194214302765,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014495849609375,0.0,0.0,0.0,0.0,0.0,0.0
0,4943136868642426939,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014591217041015625,0.0,0.0,0.0,0.0,0.0,0.0
0,4949828949348468937,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001201629638671875,0.0,0.0,0.0,0.0,0.0,0.0
0,4952612741905406771,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011897087097167969,0.0,0.0,0.0,0.0,0.0,0.0
0,4969359756873984427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001468658447265625,0.0,0.0,0.0,0.0,0.0,0.0
0,5080790401709193976,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803077697753906,0.0,0.0,0.0,0.0,0.0,0.0
0,5082523120296193091,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001518726348876953,0.0,0.0,0.0,0.0,0.0,0.0
0,5083172288977856046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012302398681640625,0.0,0.0,0.0,0.0,0.0,0.0
0,5091791817480333681,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0,0.0,0.0,0.0,0.0,0.0
0,5092697438986378871,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001399517059326172,0.0,0.0,0.0,0.0,0.0,0.0
0,5118674711657999604,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001900196075439453,0.0,0.0,0.0,0.0,0.0,0.0
0,5122346268981373597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803077697753906,0.0,0.0,0.0,0.0,0.0,0.0
0,5125933569295545481,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001518726348876953,0.0,0.0,0.0,0.0,0.0,0.0
0,5147978474067865052,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00018596649169921875,0.0,0.0,0.0,0.0,0.0,0.0
0,5147987304355650519,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001380443572998047,0.0,0.0,0.0,0.0,0.0,0.0
0,5167391215538580032,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015401840209960938,0.0,0.0,0.0,0.0,0.0,0.0
0,5179879961293509144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.082389831542969e-05,0.0,0.0,0.0,0.0,0.0,0.0
0,5188393272587800385,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001971721649169922,0.0,0.0,0.0,0.0,0.0,0.0
0,5199981451130399501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015807151794433594,0.0,0.0,0.0,0.0,0.0,0.0
0,5208889734237366622,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,5225199084044846556,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00010895729064941406,0.0,0.0,0.0,0.0,0.0,0.0
0,5233640347293425096,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,5289918235740143961,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,5313365905790756980,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012612342834472656,0.0,0.0,0.0,0.0,0.0,0.0
0,5342511516891236815,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00024700164794921875,0.0,0.0,0.0,0.0,0.0,0.0
0,5347379630821052551,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002009868621826172,0.0,0.0,0.0,0.0,0.0,0.0
0,5356723451033579464,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011014938354492188,0.0,0.0,0.0,0.0,0.0,0.0
0,5375257359557682272,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015497207641601562,0.0,0.0,0.0,0.0,0.0,0.0
0,5393489640457940159,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001270771026611328,0.0,0.0,0.0,0.0,0.0,0.0
0,5403119674496587648,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014710426330566406,0.0,0.0,0.0,0.0,0.0,0.0
0,5419373248847189785,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00021696090698242188,0.0,0.0,0.0,0.0,0.0,0.0
0,5453569451708808309,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001010894775390625,0.0,0.0,0.0,0.0,0.0,0.0
0,5501301377964499250,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001850128173828125,0.0,0.0,0.0,0.0,0.0,0.0
0,5524318773318227383,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011801719665527344,0.0,0.0,0.0,0.0,0.0,0.0
0,5553823899169288187,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001220703125,0.0,0.0,0.0,0.0,0.0,0.0
0,5577618148068398319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00014591217041015625,0.0,0.0,0.0,0.0,0.0,0.0
0,5605704718975148800,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001709461212158203,0.0,0.0,0.0,0.0,0.0,0.0
0,5616361136320999066,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000164031982421875,0.0,0.0,0.0,0.0,0.0,0.0
0,5623765639097530110,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002028942108154297,0.0,0.0,0.0,0.0,0.0,0.0
0,5645057532419627427,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011706352233886719,0.0,0.0,0.0,0.0,0.0,0.0
0,5658001350888774898,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00013303756713867188,0.0,0.0,0.0,0.0,0.0,0.0
0,5716415613265639014,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0020389556884765625,0.0,0.0,0.0,0.0,0.0,0.0
0,5719949350791480755,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00011301040649414062,0.0,0.0,0.0,0.0,0.0,0.0
0,5737042728500805138,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001239776611328125,0.0,0.0,0.0,0.0,0.0,0.0
0,5741999440196199571,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0001659393310546875,0.0,0.0,0.0,0.0,0.0,0.0
0,5742747757028510061,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00016999244689941406,0.0,0.0,0.0,0.0,0.0,0.0
0,5753894255933806773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00015592575073242188,0.0,0.0,0.0,0.0,0.0,0.0
0,5758011634131412542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00019598007202148438,0.0,0.0,0.0,0.0,0.0,0.0
0,5790024816439153046,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002219676971435547,0.0,0.0,0.0,0.0,0.0,0.0
0,5813173958803384897,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00012803077697753906,0.0,0.0,0.0,0.0,0.0,0.0
0,5838324083167657501,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017499923706054688,0.0,0.0,0.0,0.0,0.0,0.0
0,5861122440244454353,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.000209808349609375,0.0,0.0,0.0,0.0,0.0,0.0
0,5882544848404690542,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00017595291137695312,0.0,0.0,0.0,0.0,0.0,0.0
0,5918026234304638210,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00025081634521484375,0.0,0.0,0.0,0.0,0.0,0.0
0,5926349870397175866,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00020003318786621094,0.0,0.0,0.0,0.0,0.0,0.0
0,5926901495670716499,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0002319812774658203,0.0,0.0,0.0,0.0,0.0,0.0
